Id,Label,link,followers,verified
1170279590989901824,Mrdesc48,https://twitter.com/Mrdesc48,233,False
1344418237241569280,Juuj_A,https://twitter.com/Juuj_A,17,False
1344418152738910214,carolzoccoli,https://twitter.com/carolzoccoli,86887,False
1344418001207095301,AlabeMarc3,https://twitter.com/AlabeMarc3,248,False
1038522758,Betodc80Beto,https://twitter.com/Betodc80Beto,29,False
14594813,folha,https://twitter.com/folha,7704415,True
1344417928876331009,itsonlyjeh,https://twitter.com/itsonlyjeh,90,False
1344417774106537985,fecalorina,https://twitter.com/fecalorina,556,False
1344417670549143558,will_sarmento,https://twitter.com/will_sarmento,76,False
280071298,claudinha_jp,https://twitter.com/claudinha_jp,8881,False
1344417425752784901,Douglasdeco2,https://twitter.com/Douglasdeco2,313,False
1003411540425486342,SPFutDepre,https://twitter.com/SPFutDepre,5829,False
1344417127680389121,BotafogoFogaun,https://twitter.com/BotafogoFogaun,365,False
1344417106759184385,patriself,https://twitter.com/patriself,387,False
1344417018716573696,Nandaek_19,https://twitter.com/Nandaek_19,422,False
1306001683802193920,Luiz48045277,https://twitter.com/Luiz48045277,5,False
1344417015038144512,manicolich,https://twitter.com/manicolich,294,False
1344416556974043136,gorfo_verdades,https://twitter.com/gorfo_verdades,1609,False
1344416531111944197,xandy_e,https://twitter.com/xandy_e,214,False
1344416364296024066,LeelaAddams,https://twitter.com/LeelaAddams,3068,False
1344416054374707201,MundoMakempi,https://twitter.com/MundoMakempi,168,False
1344415990591983620,Lucen421,https://twitter.com/Lucen421,233,False
144319146,nandafer_n,https://twitter.com/nandafer_n,766,False
1344415877844885510,dankivida,https://twitter.com/dankivida,1695,False
1344415691030597635,Henrytado,https://twitter.com/Henrytado,121017,True
1344415459525996544,rai_escritora,https://twitter.com/rai_escritora,1568,False
1344415164196671489,NalbertPaiva,https://twitter.com/NalbertPaiva,383,False
1344415161076092943,medes_arqui,https://twitter.com/medes_arqui,2269,False
1344414996030218240,joseheenrique,https://twitter.com/joseheenrique,2517,False
1344414803457159168,alezzzlf,https://twitter.com/alezzzlf,847,False
1344414803243229191,ltangelozzi,https://twitter.com/ltangelozzi,187,False
709380049544331264,rmelette,https://twitter.com/rmelette,193,False
7174972,NOS,https://twitter.com/NOS,1226985,True
1344414743902224384,FmalacoF,https://twitter.com/FmalacoF,187,False
1344414595369332738,Negodapicona14,https://twitter.com/Negodapicona14,11,False
97293135,EstadaoEsporte,https://twitter.com/EstadaoEsporte,80882,True
1344414436178714640,bergh22,https://twitter.com/bergh22,278,False
1103336618633641985,gaveta_na,https://twitter.com/gaveta_na,6,False
921098215038078982,heythere798,https://twitter.com/heythere798,16,False
905228533,Musashine_Shine,https://twitter.com/Musashine_Shine,14,False
157477698,gladys_s_s,https://twitter.com/gladys_s_s,486,False
1344414384970489856,Netto94423801,https://twitter.com/Netto94423801,36,False
1344414308139216896,marcinhonf,https://twitter.com/marcinhonf,930,False
929669429109121024,SBouchud,https://twitter.com/SBouchud,13958,False
1344414278258929664,dennisag96,https://twitter.com/dennisag96,259,False
1344414185363566594,CAP11JCJ,https://twitter.com/CAP11JCJ,2149,False
1216879618306777089,crfsincero88,https://twitter.com/crfsincero88,75,False
3689469135,espadil_gamer,https://twitter.com/espadil_gamer,1329,False
1147552394466811907,patyspinely,https://twitter.com/patyspinely,88,False
1043232173770395650,San60092714,https://twitter.com/San60092714,160,False
33520195,Rconstantino,https://twitter.com/Rconstantino,661455,False
1344413947710025734,ironflu1,https://twitter.com/ironflu1,14,False
1344413770886639616,maribmenin,https://twitter.com/maribmenin,30,False
1344413711168135169,firmoerico,https://twitter.com/firmoerico,7742,True
40777044,CCMazza,https://twitter.com/CCMazza,7939,True
62917842,gualtergeorge,https://twitter.com/gualtergeorge,315,False
1344413676208611329,eugas_,https://twitter.com/eugas_,493,False
1344413473309155329,Gustavo32436783,https://twitter.com/Gustavo32436783,53,False
1114183193207373825,LauroLucioFari1,https://twitter.com/LauroLucioFari1,22,False
17752026,roxmo,https://twitter.com/roxmo,1024997,True
1344413286008283138,meirele_ana,https://twitter.com/meirele_ana,245,False
1344413197755961347,Asgard12564898,https://twitter.com/Asgard12564898,60,False
886710556186603520,LagartoPoa,https://twitter.com/LagartoPoa,1236,False
153874512,alepavanelli,https://twitter.com/alepavanelli,3634,False
1344413179418435585,HMF43580145,https://twitter.com/HMF43580145,5,False
1101990175960428544,ABPJP,https://twitter.com/ABPJP,249,False
93339429,Astro_Pontes,https://twitter.com/Astro_Pontes,472627,True
861707648584085504,govbr,https://twitter.com/govbr,413377,True
44005522,planalto,https://twitter.com/planalto,1161722,True
1158389772920020993,secomvc,https://twitter.com/secomvc,212064,True
1344413134564581381,Adriano_Ferr0,https://twitter.com/Adriano_Ferr0,568,False
560825868,VlogdoLisboa,https://twitter.com/VlogdoLisboa,100566,False
1135314682812801025,AragaoMosart,https://twitter.com/AragaoMosart,6391,False
1344412391950475264,BLOGDOBB1,https://twitter.com/BLOGDOBB1,4493,False
1039560985881858048,CarvalhoDeva,https://twitter.com/CarvalhoDeva,1318,False
869368496874020869,Andrea_SS75,https://twitter.com/Andrea_SS75,6,False
1344412164354924547,Caissalp,https://twitter.com/Caissalp,115,False
1266830649652060168,CapaceteDa,https://twitter.com/CapaceteDa,1729,False
1195776289107521536,HIGHBESSON,https://twitter.com/HIGHBESSON,2376,False
1006867336442400769,Srta_Iozzi,https://twitter.com/Srta_Iozzi,4178,False
54724861,luh_luisa,https://twitter.com/luh_luisa,251,False
1344412158298357762,Julia_Riggss,https://twitter.com/Julia_Riggss,328,False
1344411924717588482,rcaliman,https://twitter.com/rcaliman,227,False
2885161283,rodrigocruzmar,https://twitter.com/rodrigocruzmar,819,False
33920118,jctm1,https://twitter.com/jctm1,3211,False
1344411829561397249,nlida64065669,https://twitter.com/nlida64065669,4922,False
1344411816789745665,VanessaRCLima,https://twitter.com/VanessaRCLima,11,False
1344411673491353600,dakombosa,https://twitter.com/dakombosa,2628,False
1344411658110836743,lucasboese,https://twitter.com/lucasboese,68,False
1344411571267792898,EduVicente2,https://twitter.com/EduVicente2,596,False
1264493091211431936,MarcoRi48286705,https://twitter.com/MarcoRi48286705,0,False
1344411535314137089,glauchvs,https://twitter.com/glauchvs,300,False
1344411378891841536,billysanca,https://twitter.com/billysanca,212,False
1344411188252319744,dudu_rossignoli,https://twitter.com/dudu_rossignoli,0,False
1344411137077555202,NinhoRaah,https://twitter.com/NinhoRaah,304,False
1344410978902007809,CortezFilipe,https://twitter.com/CortezFilipe,1857,False
1344410840544509954,JotaSbrl,https://twitter.com/JotaSbrl,287,False
286750555,GermanoSena1,https://twitter.com/GermanoSena1,103,False
52837572,pietrocb,https://twitter.com/pietrocb,61,False
56482694,julianapaes,https://twitter.com/julianapaes,4308850,True
1344410788153405440,DimmyLuiz,https://twitter.com/DimmyLuiz,37,False
2396424942,priscilllando,https://twitter.com/priscilllando,37967,False
1344410561484890118,bllt_k,https://twitter.com/bllt_k,12,False
339715469,lukaz_abreu,https://twitter.com/lukaz_abreu,71,False
1036770944168194048,rolealeatorio,https://twitter.com/rolealeatorio,666355,False
1344410021975777281,Angelonicos13,https://twitter.com/Angelonicos13,6384,False
1344409938953711619,Doug_frank_,https://twitter.com/Doug_frank_,108,False
35268237,LeonelRadde,https://twitter.com/LeonelRadde,69223,False
1344409909115424768,sadKomuna,https://twitter.com/sadKomuna,134,False
1344409601379332101,ndrssbrt,https://twitter.com/ndrssbrt,342,False
55639010,matuesaraujo,https://twitter.com/matuesaraujo,692,False
1344409373163008001,omatheusaki,https://twitter.com/omatheusaki,88,False
894625258904399872,Betehiltbrunner,https://twitter.com/Betehiltbrunner,2039,False
1200399568652980225,CaravelaVascan1,https://twitter.com/CaravelaVascan1,149,False
54341363,JornalOGlobo,https://twitter.com/JornalOGlobo,6633068,True
1344409169034682375,MAJMMiranda,https://twitter.com/MAJMMiranda,1098,False
