Id,Label,link,followers,verified
1266852030934585345,dulce4047,https://twitter.com/dulce4047,2,False
1266851631745961990,MisterJKennedy,https://twitter.com/MisterJKennedy,139,False
1266851413189148672,Eduardo50773170,https://twitter.com/Eduardo50773170,28,False
44,luisito19083104,https://twitter.com/luisito19083104,-1,False
45,dw_espanol,https://twitter.com/dw_espanol,-1,False
1266851398265835521,LUCYROCHA001,https://twitter.com/LUCYROCHA001,25,False
1266851101854351361,anamonello,https://twitter.com/anamonello,729,False
46,lucasnegrisoli,https://twitter.com/lucasnegrisoli,-1,False
1266850507722821632,DeCocadinha,https://twitter.com/DeCocadinha,7975,False
1266850492979785730,AllanGarcs1,https://twitter.com/AllanGarcs1,21022,False
1266850062203830274,marcio3268medei,https://twitter.com/marcio3268medei,29,False
47,GringaBrazilien,https://twitter.com/GringaBrazilien,-1,False
48,MiguelNicolelis,https://twitter.com/MiguelNicolelis,-1,False
1266849919341662210,Fernand99034452,https://twitter.com/Fernand99034452,286,False
1266849689032445960,quequesierra,https://twitter.com/quequesierra,4102,False
1266849657449320449,1980drja,https://twitter.com/1980drja,16,False
49,byronvillacis,https://twitter.com/byronvillacis,-1,False
50,alexismoncayo,https://twitter.com/alexismoncayo,-1,False
1266849476792246273,Eng_Magaiver,https://twitter.com/Eng_Magaiver,72,False
1266849280817586182,H_qroll,https://twitter.com/H_qroll,349,False
1266848769775198211,SfsSilvana,https://twitter.com/SfsSilvana,3125,False
51,sikerajr,https://twitter.com/sikerajr,-1,False
1266848227418144775,inge1270,https://twitter.com/inge1270,14,False
52,chambita2020,https://twitter.com/chambita2020,-1,False
53,carmenaidalazo,https://twitter.com/carmenaidalazo,-1,False
1266848140600238081,vandecely,https://twitter.com/vandecely,3125,False
1266848006600626181,GacheMarcos,https://twitter.com/GacheMarcos,319,False
54,RenovaMidia,https://twitter.com/RenovaMidia,-1,False
1266847980314857472,UJSBRASIL,https://twitter.com/UJSBRASIL,38756,True
1266847857358917634,josepal53069179,https://twitter.com/josepal53069179,3414,False
55,NapoleonCampos,https://twitter.com/NapoleonCampos,-1,False
1266847777021198338,BrazilFight,https://twitter.com/BrazilFight,167131,False
1266847638655242245,IsaiasWanderley,https://twitter.com/IsaiasWanderley,2895,False
1266847491795927052,GlaucioLinhares,https://twitter.com/GlaucioLinhares,119,False
56,olhardigital,https://twitter.com/olhardigital,-1,False
1266847261402763264,carinavitral,https://twitter.com/carinavitral,26631,True
1266847244772409344,Nelsonjosefilho,https://twitter.com/Nelsonjosefilho,5052,False
1266847193136316416,LucasCosta1505,https://twitter.com/LucasCosta1505,54,False
57,1960Rosane,https://twitter.com/1960Rosane,-1,False
58,OsmarTerra,https://twitter.com/OsmarTerra,-1,False
1266847177042788354,HeglyBruno,https://twitter.com/HeglyBruno,80,False
1266847139755409408,MARCILIOLLOPES,https://twitter.com/MARCILIOLLOPES,60,False
