Id,Label,link,followers,verified
1194844464658964480,MariCiMaranata,https://twitter.com/MariCiMaranata,8328,False
1267099304163979264,Abr_MLincoln,https://twitter.com/Abr_MLincoln,259,False
247454708,adrianomarinh0,https://twitter.com/adrianomarinh0,1557,False
928699557361471489,claitonsuassun,https://twitter.com/claitonsuassun,11310,False
411930750,elys_rocha,https://twitter.com/elys_rocha,685,False
3380818943,Emerson11457575,https://twitter.com/Emerson11457575,1081,False
1277731243480801281,SouzaJacob,https://twitter.com/SouzaJacob,28,False
4826994599698725621,zev_dr,https://twitter.com/zev_dr,-1,False
1277731125717237765,mariaeeduarrda,https://twitter.com/mariaeeduarrda,573,False
380505591,laurasoare,https://twitter.com/laurasoare,972,False
1277730786045759488,thiamci,https://twitter.com/thiamci,30,False
1196864541726060544,Euriped76119798,https://twitter.com/Euriped76119798,2289,False
1277730677937655809,Alexfdesouza,https://twitter.com/Alexfdesouza,2503,False
1277730661940498433,GoblinPanzer,https://twitter.com/GoblinPanzer,1,False
52499387,nilmoretto,https://twitter.com/nilmoretto,1726088,True
1277730631917678593,GauchaGremist4,https://twitter.com/GauchaGremist4,7607,False
50458983,JanaDahoui,https://twitter.com/JanaDahoui,20335,False
1277730560547459072,JananaG69682836,https://twitter.com/JananaG69682836,26,False
114291510,marchezan_,https://twitter.com/marchezan_,101184,True
1277730515756482560,FernandoAugus90,https://twitter.com/FernandoAugus90,45,False
1277730432138821633,Felou9,https://twitter.com/Felou9,34,False
7783173854404557087,otariorj,https://twitter.com/otariorj,-1,False
1277730420327579650,MoraisJde,https://twitter.com/MoraisJde,1670,False
1277730328724078592,Sharezada4,https://twitter.com/Sharezada4,34,False
857676752998608896,PJeamali,https://twitter.com/PJeamali,595,False
1191368024500195328,EXCELSIOR861,https://twitter.com/EXCELSIOR861,488,False
1277729882148044801,ChicoSales,https://twitter.com/ChicoSales,10696,False
1065601464083595264,DoOraculo,https://twitter.com/DoOraculo,6613,False
1277729869959499777,murilo_bergami,https://twitter.com/murilo_bergami,508,False
13769472,oatila,https://twitter.com/oatila,1134660,True
1277729761020829696,ElianeSana,https://twitter.com/ElianeSana,1592,False
704159712644894720,thabataganga,https://twitter.com/thabataganga,18878,True
1277729643462787075,UniVersosOF,https://twitter.com/UniVersosOF,745,False
56218286,marsilcos,https://twitter.com/marsilcos,266,False
1277729624311676938,uaaaaaiiiiiii,https://twitter.com/uaaaaaiiiiiii,104,False
1277729361127407618,rachelgyn,https://twitter.com/rachelgyn,470,False
1277728938387791878,tncdrak,https://twitter.com/tncdrak,153,False
1277728845932761089,eliana_banheza,https://twitter.com/eliana_banheza,13,False
54998040,dogarrett,https://twitter.com/dogarrett,31506,False
1277728810771927043,kanelanovo,https://twitter.com/kanelanovo,129,False
1277728736813645824,andre83luiz,https://twitter.com/andre83luiz,86,False
